Time,Distance path,Collided,Lateral Response,Distance Actor,Stopping Distance,Crossing Border,Dangerous,Player Loc X,Player Loc Y,Player Loc Z,Speed player
2023-03-29 16:33:56.273008,0.1828244187106416,False,0,38.420118501279724,24.589,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-6.136037, y=-0.163090, z=0.000032)"
2023-03-29 16:33:56.780618,0.1179299903273382,False,0,16.840611551348665,20.3247,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-4.866288, y=-0.126224, z=-0.002374)"
2023-03-29 16:33:56.782858,0.1179299903273382,False,0,5.82336224695972,20.3247,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-4.866288, y=-0.126224, z=-0.002374)"
2023-03-29 16:33:56.784127,0.1179299903273382,False,0,6.317278472648069,20.3247,False,True,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-4.866288, y=-0.126224, z=-0.002374)"
2023-03-29 16:33:56.785286,0.1179299903273382,False,0,8.129610580391335,20.3247,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-4.802276, y=-0.125262, z=-0.000841)"
2023-03-29 16:33:56.786892,0.1179299903273382,False,0,63.847148017026164,20.3247,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-4.802276, y=-0.125262, z=-0.000841)"
2023-03-29 16:33:56.788115,0.1179299903273382,False,0,25.599941561260458,20.3247,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-4.802276, y=-0.125262, z=-0.000841)"
2023-03-29 16:33:56.789202,0.1179299903273382,False,0,36.2141478123141,20.3247,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-4.802276, y=-0.125262, z=-0.000841)"
2023-03-29 16:33:56.790253,0.1179299903273382,False,0,8.992123275147714,20.3247,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-4.802276, y=-0.125262, z=-0.000841)"
2023-03-29 16:33:56.791310,0.1179299903273382,False,0,8.201488695205017,20.3247,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-4.802276, y=-0.125262, z=-0.000841)"
2023-03-29 16:33:56.792462,0.1179299903273382,False,0,7.650659423853909,20.3247,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-4.802276, y=-0.125262, z=-0.000841)"
2023-03-29 16:33:56.793509,0.1179299903273382,False,0,10.868987365527484,20.3247,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-4.802276, y=-0.125262, z=-0.000841)"
2023-03-29 16:33:56.794652,0.1179299903273382,False,0,10.756097307150808,20.3247,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-4.802276, y=-0.125262, z=-0.000841)"
2023-03-29 16:33:57.296642,0.1610788710782991,False,0,6.093135063051586,14.7353,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-3.455733, y=-0.091719, z=0.000475)"
2023-03-29 16:33:57.299391,0.1610788710782991,False,0,16.35261786340585,14.7353,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-3.455733, y=-0.091719, z=0.000475)"
