Time,Distance path,Collided,Lateral Response,Distance Actor,Stopping Distance,Crossing Border,Dangerous,Player Loc X,Player Loc Y,Player Loc Z
2023-03-29 16:03:42.780049,0.11385380601925356,False,0,62.46819581056631,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:42.781593,0.11385380601925356,False,0,41.837955717540645,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:42.784083,0.11385380601925356,False,0,52.790660953342176,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:42.785545,0.11385380601925356,False,0,60.35495063879438,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:42.786953,0.11385380601925356,False,0,78.76561409627223,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:43.289461,0.11385380601925356,False,0,79.30239519668228,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:43.294589,0.11385380601925356,False,0,69.18368092100651,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:43.297838,0.11385380601925356,False,0,60.74160622568724,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:43.300719,0.11385380601925356,False,0,37.7593667941884,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:43.302081,0.11385380601925356,False,0,62.93380705932721,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:43.303506,0.11385380601925356,False,0,42.11066007039174,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:43.304761,0.11385380601925356,False,0,53.15645490604698,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:43.806313,0.11385380601925356,False,0,42.458701197058375,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:43.808762,0.11385380601925356,False,0,63.51306769133816,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:43.810408,0.11385380601925356,False,0,53.61332085024521,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:43.811706,0.11385380601925356,False,0,37.95989767513192,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:43.813133,0.11385380601925356,False,0,79.96877120779135,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:43.814648,0.11385380601925356,False,0,69.17460642016364,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:43.816217,0.11385380601925356,False,0,61.22245565051176,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:44.319236,0.11385380601925356,False,0,38.17480591512069,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:44.321317,0.11385380601925356,False,0,61.69478498465882,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:44.322722,0.11385380601925356,False,0,54.064108079659064,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:44.324052,0.11385380601925356,False,0,42.66481366048658,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:44.325888,0.11385380601925356,False,0,80.62201779061054,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:44.327282,0.11385380601925356,False,0,69.16588344132828,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:44.328724,0.11385380601925356,False,0,64.0821204359855,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:44.830766,0.11385380601925356,False,0,64.74949679054886,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:44.833271,0.11385380601925356,False,0,62.248545895784844,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:44.834688,0.11385380601925356,False,0,69.15683749064037,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:44.836415,0.11385380601925356,False,0,38.452261967201515,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:44.838328,0.11385380601925356,False,0,81.38621116488169,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:44.840309,0.11385380601925356,False,0,42.71849807510817,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:44.842286,0.11385380601925356,False,0,54.616992167712056,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:45.345228,0.11385380601925356,False,0,55.020271408981735,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:45.348618,0.11385380601925356,False,0,62.69043585979255,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:45.351261,0.11385380601925356,False,0,65.28218370367199,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:45.353774,0.11385380601925356,False,0,81.99478524707696,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:45.356133,0.11385380601925356,False,0,42.75699412473541,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:45.357836,0.11385380601925356,False,0,69.14928908639463,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:45.359271,0.11385380601925356,False,0,36.71685692315391,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:45.360500,0.11385380601925356,False,0,38.697380560473654,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:45.862399,0.11385380601925356,False,0,42.793157907662284,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:45.865194,0.11385380601925356,False,0,69.14299867328405,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:45.866614,0.11385380601925356,False,0,36.75578538573195,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:45.868015,0.11385380601925356,False,0,65.78565597682065,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:45.869409,0.11385380601925356,False,0,55.42365032308535,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:45.870789,0.11385380601925356,False,0,38.955799166964034,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:45.872261,0.11385380601925356,False,0,63.13483715968641,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:45.873673,0.11385380601925356,False,0,82.56892627891555,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:46.375713,0.11385380601925356,False,0,36.818790385827334,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:46.378952,0.11385380601925356,False,0,55.94836444446792,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:46.381329,0.11385380601925356,False,0,83.31170448841279,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:46.383379,0.11385380601925356,False,0,42.83983775843655,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:46.385264,0.11385380601925356,False,0,69.13518980759056,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:46.387023,0.11385380601925356,False,0,39.32311289554592,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:46.388755,0.11385380601925356,False,0,66.46793241235449,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:46.390479,0.11385380601925356,False,0,63.67353652210245,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:46.893095,0.11385380601925356,False,0,42.87472619746786,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:46.896757,0.11385380601925356,False,0,66.9279439872542,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:46.899961,0.11385380601925356,False,0,36.8778106989801,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:46.903312,0.11385380601925356,False,0,56.343251630898386,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:46.905994,0.11385380601925356,False,0,83.8679325605205,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:46.907533,0.11385380601925356,False,0,69.1307618763157,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:46.908914,0.11385380601925356,False,0,64.05483102496318,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:46.910134,0.11385380601925356,False,0,39.618446858801434,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:47.411754,0.11385380601925356,False,0,56.88932548794887,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:47.414751,0.11385380601925356,False,0,69.12327294856091,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:47.416534,0.11385380601925356,False,0,36.97726667027319,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:47.418169,0.11385380601925356,False,0,64.61413710180565,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:47.419894,0.11385380601925356,False,0,84.63313310023351,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:47.421452,0.11385380601925356,False,0,67.60272054251206,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:47.423097,0.11385380601925356,False,0,42.92266921872647,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:47.424742,0.11385380601925356,False,0,40.030811676649606,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:47.927303,0.11385380601925356,False,0,37.0880740115099,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:47.930590,0.11385380601925356,False,0,57.39726908220206,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:47.932693,0.11385380601925356,False,0,68.22820049713145,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:47.934609,0.11385380601925356,False,0,40.32810242950403,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:47.936580,0.11385380601925356,False,0,85.34100743099661,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:47.938421,0.11385380601925356,False,0,65.13251244870891,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:47.940240,0.11385380601925356,False,0,42.966971608445476,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:47.941975,0.11385380601925356,False,0,69.11638487812665,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:48.444484,0.11393219085150771,False,0,69.11134775681154,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:48.447545,0.11393219085150771,False,0,57.87952571534703,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:48.449512,0.11393219085150771,False,0,43.00877506995447,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:48.451351,0.11393219085150771,False,0,40.58413076276826,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:48.453112,0.11393219085150771,False,0,86.00969451894525,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:48.454888,0.11393219085150771,False,0,37.20932417082902,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:48.456622,0.11393219085150771,False,0,68.82012973917416,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:48.458410,0.11393219085150771,False,0,65.62296422880691,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:48.960918,0.11380169408285006,False,0,69.10662912815917,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:48.963447,0.11380169408285006,False,0,37.33055247754792,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:48.965246,0.11380169408285006,False,0,69.34671413959306,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:48.966822,0.11380169408285006,False,0,40.82298726151664,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:48.968370,0.11380169408285006,False,0,66.05924965251255,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:48.969917,0.11380169408285006,False,0,43.045818102980796,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:48.971457,0.11380169408285006,False,0,86.6036492289569,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:48.972987,0.11380169408285006,False,0,58.30979606603765,3.79167,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:49.475247,0.1342660190477929,False,0,43.08788800359853,4.281,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:49.477924,0.1342660190477929,False,0,58.76654144825414,4.281,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:49.479597,0.1342660190477929,False,0,41.080439513253005,4.281,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:49.481417,0.1342660190477929,False,0,87.23764398526603,4.281,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:49.491911,0.1342660190477929,False,0,69.10072803638414,4.281,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:49.497544,0.1342660190477929,False,0,69.9067044204151,4.281,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:49.500124,0.1342660190477929,False,0,37.46475741010612,4.281,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:49.503906,0.1342660190477929,False,0,66.5221623809387,4.281,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:50.006994,0.49227911295239224,False,0,43.223554081648736,6.32097,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:50.010893,0.49227911295239224,False,0,37.28482003949698,6.32097,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:50.013471,0.49227911295239224,False,0,87.83824875417349,6.32097,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:50.015090,0.49227911295239224,False,0,70.26777053964207,6.32097,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:50.016688,0.49227911295239224,False,0,59.04880160230619,6.32097,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:50.018195,0.49227911295239224,False,0,66.84171884701827,6.32097,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:50.019745,0.49227911295239224,False,0,41.06175048178812,6.32097,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:50.021005,0.49227911295239224,False,0,69.08069777624895,6.32097,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:50.522938,0.3401024598671266,False,0,43.39022476851827,7.73499,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:50.526150,0.3401024598671266,False,0,59.03636094660979,7.73499,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:50.528849,0.3401024598671266,False,0,36.888047283161285,7.73499,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:50.531101,0.3401024598671266,False,0,88.1289998514137,7.73499,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:50.532647,0.3401024598671266,False,0,70.34183468534064,7.73499,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:50.533702,0.3401024598671266,False,0,40.76631968524843,7.73499,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:50.534803,0.3401024598671266,False,0,69.06443331763423,7.73499,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:50.535857,0.3401024598671266,False,0,66.90318979178217,7.73499,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:51.037717,0.41533984792268275,False,0,58.78233462275297,9.68234,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:51.040701,0.41533984792268275,False,0,70.13138954149774,9.68234,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:51.042948,0.41533984792268275,False,0,88.37780829660623,9.68234,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:51.044961,0.41533984792268275,False,0,36.038314661752,9.68234,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:51.046672,0.41533984792268275,False,0,43.71523210933182,9.68234,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:51.048210,0.41533984792268275,False,0,69.04795734343202,9.68234,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:51.049918,0.41533984792268275,False,0,40.119540634020005,9.68234,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:51.051357,0.41533984792268275,False,0,66.7175714810079,9.68234,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:51.553470,0.28885786679949194,False,0,44.18241306803465,10.7564,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:51.557104,0.28885786679949194,False,0,58.30417868372454,10.7564,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:51.558671,0.28885786679949194,False,0,34.84764232602966,10.7564,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:51.559856,0.28885786679949194,False,0,88.5220560465928,10.7564,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:51.560847,0.28885786679949194,False,0,69.06009166383271,10.7564,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:51.561821,0.28885786679949194,False,0,39.13573742839269,10.7564,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:51.562786,0.28885786679949194,False,0,69.79828021839845,10.7564,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:51.563782,0.28885786679949194,False,0,66.39573897004652,10.7564,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:52.065588,0.2673410951115767,False,0,57.84732023376433,11.8668,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:52.068676,0.2673410951115767,False,0,38.21506480962838,11.8668,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:52.070957,0.2673410951115767,False,0,69.10397003163901,11.8668,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:52.073002,0.2673410951115767,False,0,88.62572153763315,11.8668,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:52.074068,0.2673410951115767,False,0,69.4889164217479,11.8668,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:52.075194,0.2673410951115767,False,0,33.75267628283547,11.8668,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:52.076707,0.2673410951115767,False,0,44.652668668021086,11.8668,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:52.078122,0.2673410951115767,False,0,66.01829504318468,11.8668,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:52.579686,0.12492749349860041,False,0,69.19779950441239,13.7867,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:52.582466,0.12492749349860041,False,0,45.2534915992849,13.7867,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:52.584313,0.12492749349860041,False,0,65.54636624220801,13.7867,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:52.585255,0.12492749349860041,False,0,30.29758744495955,13.7867,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:52.586179,0.12492749349860041,False,0,57.24364799190152,13.7867,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:52.587101,0.12492749349860041,False,0,37.08837618665154,13.7867,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:52.588271,0.12492749349860041,False,0,32.456543908702976,13.7867,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:52.589573,0.12492749349860041,False,0,69.0786824297463,13.7867,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:52.590871,0.12492749349860041,False,0,88.69934822988914,13.7867,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:53.092996,0.13159290216882769,False,0,64.938790789324,15.688,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:53.097401,0.13159290216882769,False,0,35.7073848432175,15.688,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:53.099098,0.13159290216882769,False,0,30.854062696709818,15.688,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:53.100549,0.13159290216882769,False,0,28.397308461468867,15.688,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:53.101991,0.13159290216882769,False,0,68.52574522295858,15.688,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:53.103356,0.13159290216882769,False,0,46.03019597197339,15.688,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:53.104739,0.13159290216882769,False,0,69.36738604540442,15.688,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:53.106097,0.13159290216882769,False,0,56.48111937693734,15.688,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:53.107440,0.13159290216882769,False,0,88.61081981056898,15.688,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:53.609650,0.37024994113751086,False,0,26.459966552514324,17.3994,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:53.614013,0.37024994113751086,False,0,34.32011167580837,17.3994,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:53.616416,0.37024994113751086,False,0,88.53485648041794,17.3994,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:53.617701,0.37024994113751086,False,0,67.93961044623272,17.3994,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:53.619031,0.37024994113751086,False,0,55.69968322700847,17.3994,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:53.620282,0.37024994113751086,False,0,29.245931554644947,17.3994,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:53.621564,0.37024994113751086,False,0,64.31235199362075,17.3994,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:53.623052,0.37024994113751086,False,0,46.88937993481958,17.3994,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:53.624748,0.37024994113751086,False,0,69.60248658705707,17.3994,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:54.126849,0.143411971303156,False,0,48.248600745342195,19.6593,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:54.129952,0.143411971303156,False,0,32.390717844020905,19.6593,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:54.132056,0.143411971303156,False,0,23.650559669745927,19.6593,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:54.134177,0.143411971303156,False,0,70.0519313957831,19.6593,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:54.136068,0.143411971303156,False,0,54.598302577684954,19.6593,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:54.137931,0.143411971303156,False,0,27.043922401686725,19.6593,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:54.139586,0.143411971303156,False,0,63.42989343736573,19.6593,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:54.141285,0.143411971303156,False,0,67.09555832903419,19.6593,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:54.142940,0.143411971303156,False,0,88.41997236170097,19.6593,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:54.645406,0.19453355650664042,False,0,49.546718782474656,21.4592,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:54.647938,0.19453355650664042,False,0,25.040826083841417,21.4592,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:54.649623,0.19453355650664042,False,0,30.79924915669678,21.4592,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:54.651145,0.19453355650664042,False,0,21.19544883522991,21.4592,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:54.652540,0.19453355650664042,False,0,53.67880090059625,21.4592,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:54.653802,0.19453355650664042,False,0,70.54982396162205,21.4592,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:54.655360,0.19453355650664042,False,0,62.6951813451572,21.4592,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:54.657311,0.19453355650664042,False,0,88.3268458088384,21.4592,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
2023-03-29 16:03:54.659209,0.19453355650664042,False,0,66.37620883214434,21.4592,False,False,129.5714874267578,-72.48207092285156,7.887068271636963
