Time,Distance path,Collided,Lateral Response,Distance Actor,Stopping Distance,Crossing Border,Dangerous,Player Loc X,Player Loc Y,Player Loc Z,Speed player
2023-04-01 19:20:48.417968,0.4928413643698703,False,0,35.26917332326236,6.31361,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-1.187671, y=-0.031247, z=0.000613)"
2023-04-01 19:20:48.419745,0.4928413643698703,False,0,34.37641837953381,6.31361,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-1.187671, y=-0.031247, z=0.000613)"
2023-04-01 19:20:48.921930,0.3032335900513452,False,0,37.095064322820164,8.1873,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-1.836429, y=-0.047092, z=-0.001982)"
2023-04-01 19:20:48.924832,0.3032335900513452,False,0,33.98939691774939,8.1873,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-1.836429, y=-0.047092, z=-0.001982)"
2023-04-01 19:20:48.926607,0.3032335900513452,False,0,34.47401170638405,8.1873,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-1.836429, y=-0.047092, z=-0.001982)"
2023-04-01 19:20:49.430007,0.41046751425112454,False,0,36.061692216573114,9.94914,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-2.475699, y=-0.064099, z=0.000348)"
2023-04-01 19:20:49.434074,0.41046751425112454,False,0,33.44408758903926,9.94914,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-2.475699, y=-0.064099, z=0.000348)"
2023-04-01 19:20:49.437029,0.41046751425112454,False,0,33.46487439516583,9.94914,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-2.475699, y=-0.064099, z=0.000348)"
2023-04-01 19:20:49.940621,0.3087838439168154,False,0,32.447317308800024,10.7544,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-2.667184, y=-0.069214, z=-0.000029)"
2023-04-01 19:20:49.944452,0.3087838439168154,False,0,32.09931210083876,10.7544,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-2.666769, y=-0.070076, z=-0.001830)"
2023-04-01 19:20:49.947238,0.3087838439168154,False,0,34.74517574128359,10.7544,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-2.666769, y=-0.070076, z=-0.001830)"
